Date,Open,High,Low,Close,Adj Close
2019-12-17,-0.005725999999999898,-0.007563999999999904,-0.005939999999999834,-0.005712999999999857,-0.005712999999999857
2019-12-18,-0.005851000000000051,-0.005395000000000039,-0.0040719999999998535,-0.005752999999999897,-0.005752999999999897
2019-12-19,-0.002453999999999956,-0.003379000000000021,-0.0032000000000000917,-0.0025770000000000515,-0.0025770000000000515
2019-12-20,-0.002862999999999838,-0.0021009999999999085,0.0008470000000000422,-0.003049999999999997,-0.003049999999999997
2019-12-23,0.0021400000000000308,0.008313000000000015,0.002850000000000019,0.0021279999999999077,0.0021279999999999077
2019-12-24,0.008855999999999975,0.012314999999999854,0.011090999999999962,0.008844999999999992,0.008844999999999992
2019-12-25,0.011309000000000013,0.013236999999999943,0.012283999999999962,0.011214000000000057,0.011214000000000057
2019-12-26,0.012573999999999863,0.01234399999999991,0.007668000000000008,0.012537999999999938,0.012537999999999938
2019-12-27,0.011769999999999836,0.0046439999999998705,0.006681999999999855,0.011970999999999954,0.011970999999999954
2019-12-30,-0.0010740000000000194,-0.004001999999999839,-0.005584999999999951,-0.0010860000000001424,-0.0010860000000001424
2019-12-31,-0.004202000000000039,-0.0032760000000000566,-0.004261999999999988,-0.004034000000000093,-0.004034000000000093
2020-01-01,-0.0024999999999999467,-0.0028919999999998947,-0.0024600000000001288,-0.0022839999999999527,-0.0022839999999999527
2020-01-02,-0.006321000000000021,-0.006191999999999975,-0.005595999999999934,-0.006608999999999865,-0.006608999999999865
2020-01-03,-0.005636999999999892,-0.0058450000000001,-0.0030609999999999804,-0.005822999999999912,-0.005822999999999912
2020-01-06,-0.005319999999999991,-0.008724999999999872,-0.0071870000000000545,-0.005085000000000006,-0.005085000000000006
2020-01-07,-0.007927999999999935,-0.005479000000000012,-0.002078999999999942,-0.008132000000000028,-0.008132000000000028
2020-01-08,-0.0021240000000000148,-0.0019409999999999705,-0.0005299999999999194,-0.0019010000000001526,-0.0019010000000001526
2020-01-09,0.0015219999999998013,0.004123000000000099,0.0025159999999999627,0.0017689999999999095,0.0017689999999999095
2020-01-10,0.0043439999999999035,0.005093999999999932,0.004355000000000109,0.004288999999999987,0.004288999999999987
2020-01-13,0.0021449999999998415,3.2999999999949736e-05,-0.002650000000000041,0.002291000000000043,0.002291000000000043
2020-01-14,-0.0039279999999999315,-0.004084999999999894,-0.0028050000000001685,-0.004113999999999951,-0.004113999999999951
2020-01-15,-0.003321999999999825,-0.004369999999999985,-0.003378000000000103,-0.0033969999999998723,-0.0033969999999998723
2020-01-16,-0.006683999999999912,-0.007414999999999949,-0.005816000000000043,-0.0068390000000000395,-0.0068390000000000395
2020-01-17,-0.004044999999999854,-0.004178000000000015,-0.005053999999999892,-0.004313999999999929,-0.004313999999999929
2020-01-20,-0.003986999999999963,-0.004409000000000107,-0.005627999999999966,-0.003937000000000079,-0.003937000000000079
2020-01-21,-0.0070110000000001005,-0.00797900000000018,-0.007641000000000009,-0.00715700000000008,-0.00715700000000008
2020-01-22,-0.006620999999999988,-0.007122000000000073,-0.007306000000000035,-0.006583999999999923,-0.006583999999999923
2020-01-23,-0.00746200000000008,-0.007300000000000084,-0.0043800000000000505,-0.007388000000000172,-0.007388000000000172
2020-01-24,-0.0041279999999999095,-0.002429999999999932,-0.001298999999999939,-0.0038359999999999506,-0.0038359999999999506
2020-01-27,0.00024299999999999322,0.005019000000000107,0.0007890000000001507,0.0003770000000000717,0.0003770000000000717
2020-01-28,0.006940999999999864,0.006248999999999949,0.004493999999999998,0.007001999999999953,0.007001999999999953
2020-01-29,0.0040000000000000036,0.0035400000000000986,0.004062999999999928,0.004037000000000068,0.004037000000000068
2020-01-30,0.003065999999999791,0.0011950000000000571,-0.000992000000000104,0.003041999999999989,0.003041999999999989
2020-01-31,-0.002826999999999913,-0.007730999999999932,-0.005244000000000026,-0.002682000000000073,-0.002682000000000073
2020-02-03,-0.010800999999999839,-0.010206999999999855,-0.009658999999999862,-0.01068099999999994,-0.01068099999999994
2020-02-04,-0.011422000000000043,-0.010431000000000079,-0.012426999999999966,-0.011361999999999872,-0.011361999999999872
2020-02-05,-0.013244999999999951,-0.012150000000000105,-0.010483999999999938,-0.013382000000000005,-0.013382000000000005
2020-02-06,-0.007869000000000126,-0.008785000000000043,-0.007843000000000044,-0.008289999999999909,-0.008289999999999909
2020-02-07,-0.010463000000000111,-0.009612000000000176,-0.011138000000000092,-0.010702999999999907,-0.010702999999999907
2020-02-10,-0.010271999999999837,-0.009882999999999864,-0.007830000000000004,-0.010332000000000008,-0.010332000000000008
2020-02-11,-0.007168999999999981,-0.007300000000000084,-0.0063230000000000786,-0.007170999999999816,-0.007170999999999816
2020-02-12,-0.00847500000000001,-0.008599999999999941,-0.010016999999999943,-0.007929999999999993,-0.007929999999999993
2020-02-13,-0.008170999999999928,-0.008240000000000025,-0.005193000000000003,-0.008055000000000145,-0.008055000000000145
2020-02-14,-0.003635000000000055,-0.0041480000000000405,-0.005171999999999954,-0.0035890000000000644,-0.0035890000000000644
2020-02-17,-0.005285999999999902,0.0009660000000000224,-0.00425299999999984,-0.00537500000000013,-0.00537500000000013
2020-02-18,0.00015300000000006975,0.002465999999999857,0.0021559999999998247,-0.00010600000000016152,-0.00010600000000016152
2020-02-19,0.005433999999999939,0.007328000000000001,0.004817000000000071,0.005380000000000162,0.005380000000000162
2020-02-20,0.007136000000000031,0.008257999999999877,0.007606000000000002,0.00719000000000003,0.00719000000000003
2020-02-21,0.009793999999999858,0.014204000000000105,0.009793999999999858,0.009789000000000048,0.009789000000000048
2020-02-24,0.015695999999999932,0.01891200000000004,0.014311000000000185,0.01581800000000011,0.01581800000000011
2020-02-25,0.020348000000000033,0.028233000000000175,0.020550999999999986,0.02021099999999998,0.02021099999999998
2020-02-26,0.026329999999999965,0.030391999999999975,0.024166000000000132,0.026205000000000034,0.026205000000000034
2020-02-27,0.029163999999999968,0.01799799999999996,0.021127000000000118,0.029479000000000033,0.029479000000000033
2020-02-28,0.014353999999999978,0.015170000000000128,0.01701599999999992,0.014184999999999892,0.014184999999999892
2020-03-02,0.017131999999999925,0.019064999999999888,0.017662999999999984,0.01725399999999988,0.01725399999999988
2020-03-03,0.0241849999999999,0.028834000000000026,0.025949999999999918,0.024196999999999802,0.024196999999999802
2020-03-04,0.0220140000000002,0.02372799999999997,0.02372099999999988,0.02172799999999997,0.02172799999999997
2020-03-05,0.017710000000000115,0.01614799999999983,0.013727000000000045,0.017743000000000064,0.017743000000000064
2020-03-06,0.003689999999999971,-0.002186999999999939,-0.013309000000000015,0.003767000000000076,0.003767000000000076
2020-03-09,-0.020259000000000027,-0.027450999999999892,-0.02914299999999992,-0.020108999999999932,-0.020108999999999932
2020-03-10,-0.023785000000000167,-0.018755999999999995,-0.024544999999999817,-0.02425999999999995,-0.02425999999999995
2020-03-11,-0.015284999999999993,-0.017689999999999984,-0.030107000000000106,-0.015330000000000066,-0.015330000000000066
2020-03-12,-0.024388999999999994,-0.02878599999999998,-0.024893000000000054,-0.024599999999999955,-0.024599999999999955
2020-03-13,-0.02401299999999984,-0.027573999999999987,-0.03674400000000011,-0.02233799999999997,-0.02233799999999997
2020-03-16,-0.05011100000000002,-0.040551000000000004,-0.04341800000000018,-0.049800999999999984,-0.049800999999999984
2020-03-17,-0.047579999999999956,-0.03642100000000004,-0.02975299999999992,-0.04688199999999987,-0.04688199999999987
2020-03-18,-0.02521299999999993,-0.015649999999999942,-0.007851000000000052,-0.025091000000000196,-0.025091000000000196
2020-03-19,-0.014218999999999982,-0.009607000000000143,0.007225000000000037,-0.0158910000000001,-0.0158910000000001
2020-03-20,0.02290700000000001,0.019559000000000104,0.022202999999999973,0.023221999999999854,0.023221999999999854
2020-03-23,0.035865000000000036,0.02616200000000002,0.029476999999999975,0.03538700000000006,0.03538700000000006
2020-03-24,0.03706300000000007,0.02493400000000001,0.025886999999999993,0.03744700000000001,0.03744700000000001
2020-03-25,0.02271599999999996,0.01941000000000015,0.01594999999999991,0.02278300000000022,0.02278300000000022
2020-03-26,0.014061000000000101,0.0012049999999999006,0.0042159999999999975,0.013700000000000045,0.013700000000000045
2020-03-27,-0.009520000000000195,-0.012348000000000026,-0.011084000000000094,-0.009464000000000139,-0.009464000000000139
2020-03-30,-0.02914900000000009,-0.027890000000000192,-0.023604999999999876,-0.02916799999999986,-0.02916799999999986
2020-03-31,-0.022016000000000036,-0.02092700000000014,-0.01604300000000003,-0.02235100000000001,-0.02235100000000001
2020-04-01,-0.02262199999999992,-0.011417999999999928,-0.012729999999999908,-0.022277000000000102,-0.022277000000000102
2020-04-02,-0.005666999999999867,-0.006677999999999962,-0.0012569999999998416,-0.005847999999999853,-0.005847999999999853
2020-04-03,0.001730999999999927,0.008461000000000052,0.006559999999999899,0.0016259999999999053,0.0016259999999999053
2020-04-06,0.011773999999999951,0.011975000000000069,0.015183000000000169,0.012044999999999861,0.012044999999999861
2020-04-07,0.01294099999999987,0.004516999999999882,0.010220000000000118,0.012887000000000093,0.012887000000000093
2020-04-08,0.002521999999999913,0.008773000000000142,0.00839499999999993,0.0027849999999998154,0.0027849999999998154
2020-04-09,0.012118999999999991,0.004545999999999939,0.0015850000000001696,0.01217299999999999,0.01217299999999999
2020-04-10,-0.0022159999999999958,-0.0046360000000000845,-0.009141999999999983,-0.002230999999999872,-0.002230999999999872
2020-04-13,-0.0071229999999999905,-0.007526999999999839,-0.00809200000000021,-0.007419999999999982,-0.007419999999999982
2020-04-14,-0.00532699999999986,-0.008690000000000087,-0.007266999999999912,-0.005601999999999885,-0.005601999999999885
2020-04-15,-0.011882999999999866,-0.010903999999999803,-0.003970000000000029,-0.012054999999999927,-0.012054999999999927
2020-04-16,-0.004640999999999895,-0.0024569999999999315,-0.0005390000000000672,-0.004863000000000062,-0.004863000000000062
2020-04-17,-0.005327999999999999,-0.004926000000000208,-0.005431999999999881,-0.004882999999999971,-0.004882999999999971
2020-04-20,-0.008993000000000029,-0.007932999999999968,-0.011538999999999966,-0.008995000000000086,-0.008995000000000086
2020-04-21,-0.003986000000000045,-0.0019610000000001016,-0.0005740000000000745,-0.0041160000000000085,-0.0041160000000000085
2020-04-22,-0.0030210000000001624,0.000652000000000097,-0.001298999999999939,-0.003162000000000109,-0.003162000000000109
2020-04-23,0.0025520000000001097,0.003030000000000088,0.007330000000000059,0.002693999999999974,0.002693999999999974
2020-04-24,0.010032999999999959,0.015225000000000044,0.010798999999999781,0.010023000000000115,0.010023000000000115
2020-04-27,0.01210700000000009,0.015589000000000075,0.012321000000000026,0.01217899999999994,0.01217899999999994
2020-04-28,0.013026000000000204,0.006812999999999958,0.009004000000000012,0.013478000000000101,0.013478000000000101
2020-04-29,0.007216999999999807,0.004703000000000124,-0.00046999999999997044,0.0067710000000000825,0.0067710000000000825
2020-04-30,-0.003654999999999964,-0.012515000000000054,-0.00514199999999998,-0.003867000000000065,-0.003867000000000065
2020-05-01,-0.014421000000000017,-0.0200530000000001,-0.016791,-0.014691999999999927,-0.014691999999999927
2020-05-04,-0.012052000000000174,-0.008447000000000093,-0.008501000000000092,-0.012245999999999979,-0.012245999999999979
2020-05-05,-0.006441999999999837,-0.0068270000000001385,-0.0022690000000000765,-0.006477000000000066,-0.006477000000000066
2020-05-06,-0.003094000000000152,0.0035639999999999006,0.00011600000000000499,-0.0029170000000000584,-0.0029170000000000584
2020-05-07,0.0045800000000000285,0.007764000000000104,0.0063910000000000355,0.004825999999999997,0.004825999999999997
2020-05-08,-0.0015009999999999746,-0.004850000000000021,-0.003975000000000062,-0.0013490000000000446,-0.0013490000000000446
2020-05-11,-0.003386000000000111,-0.0003530000000000477,-0.0013410000000000366,-0.0032559999999999256,-0.0032559999999999256
2020-05-12,0.0010300000000000864,0.0032290000000001484,0.0015500000000001624,0.0011929999999999996,0.0011929999999999996
2020-05-13,0.006950000000000012,0.008178000000000019,0.007133000000000056,0.0068310000000000315,0.0068310000000000315
2020-05-14,0.010823000000000027,0.017419000000000073,0.015263999999999944,0.010409000000000113,0.010409000000000113
2020-05-15,0.017311000000000076,0.015921000000000074,0.01486199999999993,0.017601999999999896,0.017601999999999896
2020-05-18,0.013295000000000057,0.0042559999999998155,0.008523999999999976,0.013156000000000168,0.013156000000000168
2020-05-19,-0.0006790000000000962,-0.006049000000000193,-0.003070000000000128,-0.0007319999999999549,-0.0007319999999999549
2020-05-20,-0.0029079999999999107,-0.0007489999999998886,-0.0030849999999997824,-0.0024770000000000625,-0.0024770000000000625
2020-05-21,0.00011999999999989797,0.0021130000000000315,-0.0002869999999999262,-0.00012100000000003774,-0.00012100000000003774
2020-05-22,0.006286000000000014,0.011657000000000028,0.010699000000000014,0.006395999999999846,0.006395999999999846
2020-05-25,0.016907000000000005,0.02300200000000019,0.019835000000000047,0.017131000000000007,0.017131000000000007
2020-05-26,0.02134899999999984,0.016044999999999865,0.020313999999999943,0.021552000000000016,0.021552000000000016
2020-05-27,0.014501000000000097,0.016583999999999932,0.017906999999999895,0.014418000000000042,0.014418000000000042
2020-05-28,0.017039999999999944,0.01781200000000016,0.018792999999999838,0.017257999999999996,0.017257999999999996
2020-05-29,0.01591000000000009,0.0215869999999998,0.012554999999999872,0.01568399999999981,0.01568399999999981
2020-06-01,0.02226600000000012,0.023195000000000077,0.018416999999999906,0.021935000000000038,0.021935000000000038
2020-06-02,0.01904899999999987,0.01230500000000001,0.015383000000000147,0.01935700000000007,0.01935700000000007
2020-06-03,0.011719999999999953,0.011338999999999988,0.006261000000000072,0.011613000000000095,0.011613000000000095
2020-06-04,0.009691999999999812,0.0028330000000000854,0.013819000000000026,0.009627000000000052,0.009627000000000052
2020-06-05,0.0031449999999999534,0.0016220000000000123,0.004039000000000126,0.0027569999999998984,0.0027569999999998984
2020-06-08,-0.00266999999999995,0.0021050000000000235,-0.003481999999999985,-0.0031440000000000357,-0.0031440000000000357
2020-06-09,-0.0048719999999999875,-0.0071350000000001135,-0.0014899999999999913,-0.005356000000000138,-0.005356000000000138
