Date,Open,High,Low,Close,Adj Close
2023-03-29,-0.003618000000000121,0.0043720000000000425,-0.003198999999999952,-0.003618000000000121,-0.003618000000000121
2023-03-30,0.006863999999999981,0.004769999999999941,0.005691999999999808,0.006863999999999981,0.006863999999999981
2023-03-31,0.005546000000000051,0.004337999999999953,0.004476999999999842,0.005546000000000051,0.005546000000000051
2023-04-03,0.010000000000000009,0.0014440000000000008,0.009619000000000044,0.010000000000000009,0.010000000000000009
2023-04-04,0.0007859999999999534,-0.004626999999999937,-0.00028399999999995096,0.0007859999999999534,0.0007859999999999534
2023-04-05,-0.004653000000000018,-0.00510199999999994,-0.007287999999999961,-0.004653000000000018,-0.004653000000000018
2023-04-06,-0.0034009999999999874,-0.00034700000000009723,-0.001751000000000058,-0.0034009999999999874,-0.0034009999999999874
2023-04-07,-0.00026199999999998447,0.007317999999999936,0.0034199999999999786,-0.00026199999999998447,-0.00026199999999998447
2023-04-10,0.008631000000000055,0.015077999999999925,0.014917000000000069,0.008631000000000055,0.008631000000000055
2023-04-11,0.0185280000000001,0.014873000000000136,0.01100000000000012,0.0185280000000001,0.0185280000000001
2023-04-12,0.006909000000000054,4.8000000000048004e-05,-0.00045199999999989693,0.006909000000000054,0.006909000000000054
2023-04-13,-0.0074510000000000964,-0.00855399999999995,-0.005889999999999951,-0.0074510000000000964,-0.0074510000000000964
2023-04-14,-0.007923000000000124,-0.008882000000000057,-0.005969000000000113,-0.007923000000000124,-0.007923000000000124
2023-04-17,-0.003441999999999945,-0.0010030000000000872,0.0023619999999999752,-0.003441999999999945,-0.003441999999999945
2023-04-18,0.004555000000000087,0.0009049999999999336,0.0016969999999998375,0.004555000000000087,0.004555000000000087
2023-04-19,0.0016890000000000516,0.0047639999999999905,0.005041999999999991,0.0016890000000000516,0.0016890000000000516
2023-04-20,0.010731999999999964,0.00790600000000019,0.003489999999999993,0.010731999999999964,0.010731999999999964
2023-04-21,0.0007459999999999134,0.010159000000000029,0.0029520000000000657,0.0007459999999999134,0.0007459999999999134
2023-04-24,0.005500999999999978,0.003138000000000085,0.0025450000000000195,0.005500999999999978,0.005500999999999978
2023-04-25,-0.0027449999999999974,-0.0024330000000001295,-0.0003610000000000557,-0.0027449999999999974,-0.0027449999999999974
2023-04-26,0.0032520000000000326,-0.005851999999999968,-0.000228000000000117,0.0032520000000000326,0.0032520000000000326
2023-04-27,-0.007803999999999922,-0.006040000000000045,-0.005066000000000015,-0.007803999999999922,-0.007803999999999922
2023-04-28,-0.0021139999999999493,0.0014419999999999433,0.004031000000000118,-0.0021139999999999493,-0.0021139999999999493
2023-05-01,0.005801999999999863,0.005581000000000058,0.001988000000000101,0.005801999999999863,0.005801999999999863
2023-05-02,0.005368999999999957,0.004278000000000004,0.002809999999999979,0.005368999999999957,0.005368999999999957
2023-05-03,0.0007770000000000277,-0.00047699999999983866,0.0006549999999998501,0.0007770000000000277,0.0007770000000000277
2023-05-04,-0.007278999999999813,-0.009029000000000176,-0.004280999999999979,-0.007278999999999813,-0.007278999999999813
2023-05-05,-0.005825999999999887,-0.00432699999999997,-0.002882000000000051,-0.005825999999999887,-0.005825999999999887
2023-05-08,-0.003462000000000076,-0.005471000000000004,-0.011116999999999821,-0.003462000000000076,-0.003462000000000076
2023-05-09,-0.008399000000000045,-0.006591999999999931,-0.008839000000000041,-0.008399000000000045,-0.008399000000000045
2023-05-10,-0.011197000000000124,-0.011267000000000138,-0.009424999999999795,-0.011197000000000124,-0.011197000000000124
2023-05-11,-0.011036000000000046,-0.00951000000000013,-0.004462000000000188,-0.011036000000000046,-0.011036000000000046
2023-05-12,-0.0046479999999999855,-0.005970000000000031,-0.004400999999999877,-0.0046479999999999855,-0.0046479999999999855
2023-05-15,-0.001434999999999853,-0.00425399999999998,-0.00831599999999999,-0.001434999999999853,-0.001434999999999853
2023-05-16,-0.009830000000000005,-0.007965999999999918,-0.009568000000000021,-0.009830000000000005,-0.009830000000000005
2023-05-17,-0.0042919999999999625,-0.0044759999999999245,-0.0015060000000000073,-0.0042919999999999625,-0.0042919999999999625
2023-05-18,-0.0027300000000001212,-0.002817999999999987,-0.00016200000000021753,-0.0027300000000001212,-0.0027300000000001212
2023-05-19,-0.0005690000000000417,-0.002455000000000096,-0.0011339999999999684,-0.0005690000000000417,-0.0005690000000000417
2023-05-22,-0.0065430000000001876,-0.007653000000000132,-0.00866100000000003,-0.0065430000000001876,-0.0065430000000001876
2023-05-23,-0.00866100000000003,-0.0063789999999999125,-0.0061749999999998195,-0.00866100000000003,-0.00866100000000003
2023-05-24,-0.004664999999999919,-0.005360999999999949,-0.004338999999999871,-0.004664999999999919,-0.004664999999999919
2023-05-25,-0.004964999999999886,-0.0008429999999999271,-0.003658000000000161,-0.004964999999999886,-0.004964999999999886
2023-05-26,0.0008630000000000582,-0.0018720000000000958,-0.005038000000000098,0.0008630000000000582,0.0008630000000000582
2023-05-29,-0.002786999999999873,0.0008239999999999359,-0.004213000000000022,-0.002786999999999873,-0.002786999999999873
2023-05-30,0.005311999999999983,0.003359000000000112,0.004473000000000171,0.005311999999999983,0.005311999999999983
2023-05-31,-0.0034449999999999203,-0.0016119999999999468,0.0023079999999999767,-0.0034449999999999203,-0.0034449999999999203
2023-06-01,0.0016609999999999125,-0.0020929999999999005,0.0003189999999999582,0.0016609999999999125,0.0016609999999999125
2023-06-02,-0.006274000000000113,-0.003913000000000055,-0.0049280000000000435,-0.006274000000000113,-0.006274000000000113
2023-06-05,0.0008819999999998274,0.006012000000000128,0.002742000000000022,0.0008819999999998274,0.0008819999999998274
2023-06-06,0.007091999999999876,0.005441999999999947,0.008037000000000072,0.007091999999999876,0.007091999999999876
2023-06-07,0.005290000000000017,0.0049479999999999524,0.0065509999999999735,0.005290000000000017,0.005290000000000017
2023-06-08,0.005554999999999977,0.0039679999999999715,0.005838999999999928,0.005554999999999977,0.005554999999999977
2023-06-09,0.0006630000000000802,0.007086000000000148,0.002802999999999889,0.0006630000000000802,0.0006630000000000802
2023-06-12,0.009210000000000163,0.01488299999999998,0.006993000000000027,0.009210000000000163,0.009210000000000163
2023-06-13,0.01829600000000009,0.01484899999999989,0.015957,0.01829600000000009,0.01829600000000009
2023-06-14,0.015276999999999985,0.009095999999999993,0.01352500000000001,0.015276999999999985,0.015276999999999985
2023-06-15,0.008124999999999938,0.0006699999999999484,0.009028000000000036,0.008124999999999938,0.008124999999999938
2023-06-16,-0.0025580000000000602,-0.0009689999999999976,-0.0013459999999998473,-0.0025580000000000602,-0.0025580000000000602
2023-06-19,0.0050520000000000564,0.006183999999999967,0.004010000000000069,0.0050520000000000564,0.0050520000000000564
2023-06-20,0.0034600000000000186,0.0013670000000001181,-0.00495000000000001,0.0034600000000000186,0.0034600000000000186
2023-06-21,-0.0013699999999998713,-0.003951000000000038,-0.0018519999999999648,-0.0013699999999998713,-0.0013699999999998713
2023-06-22,-0.008216000000000001,-0.0035050000000000914,-0.0047880000000000145,-0.008216000000000001,-0.008216000000000001
2023-06-23,-0.00016799999999994597,0.0003610000000000557,0.005460999999999938,-0.00016799999999994597,-0.00016799999999994597
2023-06-26,0.0009170000000000567,0.0018880000000001118,-0.002579000000000109,0.0009170000000000567,0.0009170000000000567
2023-06-27,-0.004245000000000054,-0.0042359999999999065,-0.0066749999999999865,-0.004245000000000054,-0.004245000000000054
2023-06-28,-0.0049719999999999764,-0.0031160000000001187,-0.0027850000000000374,-0.0049719999999999764,-0.0049719999999999764
2023-06-29,-0.0002740000000001075,-0.0022459999999999702,0.002839000000000036,-0.0002740000000001075,-0.0002740000000001075
2023-06-30,0.0016920000000000268,-0.0027540000000001452,0.0028610000000000024,0.0016920000000000268,0.0016920000000000268
2023-07-03,-0.0050920000000000964,-0.002979000000000065,-0.003746000000000027,-0.0050920000000000964,-0.0050920000000000964
2023-07-04,-0.0022459999999999702,0.00464500000000001,-0.0022130000000000205,-0.0022459999999999702,-0.0022459999999999702
2023-07-05,0.008477000000000068,0.008655999999999997,0.007943000000000033,0.008477000000000068,0.008477000000000068
2023-07-06,0.01493600000000006,0.012404000000000082,0.014429000000000025,0.01493600000000006,0.01493600000000006
2023-07-07,0.012342000000000075,0.01612799999999992,0.014423000000000075,0.012342000000000075,0.012342000000000075
2023-07-10,0.017482999999999915,0.02034400000000014,0.01861399999999991,0.017482999999999915,0.017482999999999915
2023-07-11,0.02175299999999991,0.02191999999999994,0.022747000000000073,0.02175299999999991,0.02175299999999991
2023-07-12,0.02136999999999989,0.012518000000000029,0.019263999999999948,0.02136999999999989,0.02136999999999989
2023-07-13,0.009305000000000119,0.007954000000000017,0.008942000000000005,0.009305000000000119,0.009305000000000119
2023-07-14,0.0005420000000000424,-0.0005059999999998954,-0.0029799999999999827,0.0005420000000000424,0.0005420000000000424
2023-07-17,-0.0022530000000000605,-0.0021480000000000388,-0.00723600000000002,-0.0022530000000000605,-0.0022530000000000605
2023-07-18,-0.010050000000000114,-0.012871000000000077,-0.011044000000000054,-0.010050000000000114,-0.010050000000000114
2023-07-19,-0.010356000000000032,-0.00947000000000009,-0.010750999999999955,-0.010356000000000032,-0.010356000000000032
2023-07-20,-0.014205999999999941,-0.014072000000000084,-0.01110499999999992,-0.014205999999999941,-0.014205999999999941
2023-07-21,-0.008664000000000005,-0.006056000000000061,-0.007124999999999826,-0.008664000000000005,-0.008664000000000005
2023-07-24,-0.0046960000000000335,0.0006960000000000299,-0.00838899999999998,-0.0046960000000000335,-0.0046960000000000335
2023-07-25,-0.00844099999999992,-0.00421399999999994,-0.007505000000000095,-0.00844099999999992,-0.00844099999999992
2023-07-26,-0.0026200000000000667,-0.004101999999999828,-0.003219000000000083,-0.0026200000000000667,-0.0026200000000000667
2023-07-27,-0.00807800000000003,-0.01496900000000001,-0.0030450000000001864,-0.00807800000000003,-0.00807800000000003
2023-07-28,0.0029120000000000257,-0.0039759999999999796,-0.002726000000000006,0.0029120000000000257,0.0029120000000000257
2023-07-31,-0.00801099999999999,-0.009147000000000016,-0.009260999999999964,-0.00801099999999999,-0.00801099999999999
2023-08-01,-0.004600999999999855,0.00386299999999995,-0.0018209999999998505,-0.004600999999999855,-0.004600999999999855
2023-08-02,-0.0005209999999999937,0.0004969999999999697,0.004634000000000027,-0.0005209999999999937,-0.0005209999999999937
2023-08-03,0.005901000000000156,0.005583999999999811,0.0017409999999999926,0.005901000000000156,0.005901000000000156
2023-08-04,0.0007319999999999549,-0.004660999999999804,0.0019649999999999945,0.0007319999999999549,0.0007319999999999549
2023-08-07,-0.0025000000000001688,0.0046399999999999775,0.0001929999999998877,-0.0025000000000001688,-0.0025000000000001688
2023-08-08,-0.002151000000000014,-0.0005449999999997956,0.002083000000000057,-0.002151000000000014,-0.002151000000000014
2023-08-09,-0.001451000000000091,-0.003398000000000012,-0.007840999999999987,-0.001451000000000091,-0.001451000000000091
2023-08-10,-0.0067789999999998685,-0.010873999999999828,-0.0067189999999999195,-0.0067789999999998685,-0.0067789999999998685
2023-08-11,-0.007748000000000088,-0.0069670000000001675,-0.005406000000000022,-0.007748000000000088,-0.007748000000000088
2023-08-14,-0.0069509999999999295,-0.0043080000000002006,-0.0015130000000000976,-0.0069509999999999295,-0.0069509999999999295
2023-08-15,-0.003523000000000165,-0.005404000000000186,-0.005438999999999972,-0.003523000000000165,-0.003523000000000165
2023-08-16,-0.002858000000000027,-0.0021119999999998917,-0.0027130000000001875,-0.002858000000000027,-0.002858000000000027
2023-08-17,0.002347000000000099,0.0014730000000000576,-0.0028360000000000607,0.002347000000000099,0.002347000000000099
2023-08-18,-0.0027959999999997986,-0.00251099999999993,-0.004347000000000101,-0.0027959999999997986,-0.0027959999999997986
2023-08-21,-0.0009799999999999809,-0.0036680000000000046,-0.005513999999999797,-0.0009799999999999809,-0.0009799999999999809
2023-08-22,-0.009921000000000069,-0.009223999999999899,-0.006729999999999903,-0.009921000000000069,-0.009921000000000069
2023-08-23,-0.004930000000000101,-0.00491700000000006,-0.00036199999999997345,-0.004930000000000101,-0.004930000000000101
2023-08-24,-0.004022999999999888,-0.002020000000000133,-0.0031960000000001987,-0.004022999999999888,-0.004022999999999888
2023-08-25,0.0070069999999999855,0.010570999999999886,0.008941000000000088,0.0070069999999999855,0.0070069999999999855
2023-08-28,0.013516000000000084,0.011838000000000015,0.0037800000000001166,0.013516000000000084,0.013516000000000084
2023-08-29,0.0018540000000000223,0.0024100000000000232,0.00023300000000014975,0.0018540000000000223,0.0018540000000000223
2023-08-30,-0.009335000000000093,-0.013641000000000014,-0.00821100000000019,-0.009335000000000093,-0.009335000000000093
2023-08-31,-0.013808000000000042,-0.014057999999999904,-0.01296200000000014,-0.013808000000000042,-0.013808000000000042
2023-09-01,-0.011794000000000082,-0.013261999999999885,-0.00807099999999994,-0.011794000000000082,-0.011794000000000082
2023-09-04,-0.005166000000000004,-0.007483999999999824,-0.008635999999999866,-0.005166000000000004,-0.005166000000000004
2023-09-05,-0.009665000000000035,-0.005708000000000046,-0.0012479999999999158,-0.009665000000000035,-0.009665000000000035
2023-09-06,-0.0008049999999999446,0.0008669999999999511,0.0006309999999998261,-0.0008049999999999446,-0.0008049999999999446
2023-09-07,0.002618000000000009,0.002842000000000011,0.0018540000000000223,0.002618000000000009,0.002618000000000009
2023-09-08,0.005544999999999911,0.0023360000000001158,0.002234999999999987,0.005544999999999911,0.005544999999999911
2023-09-11,0.001611000000000029,-0.00018500000000010175,-0.00563899999999995,0.001611000000000029,0.001611000000000029
2023-09-12,-0.011320999999999914,-0.007500000000000062,-0.00714999999999999,-0.011320999999999914,-0.011320999999999914
2023-09-13,-0.00850099999999987,-0.00672600000000001,-0.00611000000000006,-0.00850099999999987,-0.00850099999999987
2023-09-14,-0.004155000000000131,-0.003573999999999966,0.0021279999999999077,-0.004155000000000131,-0.004155000000000131
2023-09-15,0.0044880000000000475,0.003932999999999964,0.004109999999999836,0.0044880000000000475,0.0044880000000000475
2023-09-18,-0.001522999999999941,-0.002455000000000096,-0.003722999999999921,-0.001522999999999941,-0.001522999999999941
