Date,Open,High,Low,Close,Adj Close
2022-03-01,0.0033610000000001694,-0.0012380000000000724,-0.004106999999999861,0.003487000000000018,0.003487000000000018
2022-03-02,-0.008364000000000038,-0.009023000000000003,-0.004359000000000002,-0.00831599999999999,-0.00831599999999999
2022-03-03,-0.0017439999999999678,-0.0025889999999999525,-0.0018679999999999808,-0.0020409999999999595,-0.0020409999999999595
2022-03-04,-0.004429000000000016,-0.0046759999999999025,-0.014979999999999993,-0.004550999999999972,-0.004550999999999972
2022-03-07,-0.01953500000000008,-0.013854000000000033,-0.008145000000000069,-0.019230999999999998,-0.019230999999999998
2022-03-08,-0.0004370000000000207,-0.0008589999999999431,0.004258000000000095,-0.0009220000000000894,-0.0009220000000000894
2022-03-09,0.0031280000000000197,0.016898999999999997,0.00467099999999987,0.0032920000000000726,0.0032920000000000726
2022-03-10,0.01724900000000007,0.0025020000000000042,0.008425000000000127,0.01756000000000002,0.01756000000000002
2022-03-11,-0.006121999999999961,-0.007425000000000015,-0.004743000000000164,-0.005989000000000022,-0.005989000000000022
2022-03-14,-0.007956999999999992,-0.005496000000000167,-0.003218999999999861,-0.008186999999999944,-0.008186999999999944
2022-03-15,0.0012799999999999478,0.00313500000000011,0.0036969999999998393,0.0011120000000000019,0.0011120000000000019
2022-03-16,0.0021970000000000045,0.0020439999999999348,0.0016300000000000203,0.0026169999999998694,0.0026169999999998694
2022-03-17,0.005511999999999961,0.007174000000000014,0.006545000000000023,0.005260000000000042,0.005260000000000042
2022-03-18,0.007646000000000042,0.0007420000000000204,-0.0015890000000000626,0.007756000000000096,0.007756000000000096
2022-03-21,-0.005673999999999957,-0.005118999999999874,0.002075000000000049,-0.00563899999999995,-0.00563899999999995
2022-03-22,-0.002579000000000109,-0.0021020000000000483,-0.00645399999999996,-0.00259100000000001,-0.00259100000000001
2022-03-23,0.0013730000000000686,-0.00036999999999998145,0.00042000000000008697,0.0012519999999998088,0.0012519999999998088
2022-03-24,-0.002379000000000131,-0.002866000000000035,0.0004210000000000047,-0.002342999999999984,-0.002342999999999984
2022-03-25,0.0002660000000000995,0.0025409999999999044,0.0013019999999999143,0.00032700000000018825,0.00032700000000018825
2022-03-28,-0.0027079999999999327,-0.004200999999999899,-0.003762999999999961,-0.0027690000000000214,-0.0027690000000000214
2022-03-29,0.001194999999999835,0.01396099999999989,0.0025100000000000122,0.001194999999999835,0.001194999999999835
2022-03-30,0.009767999999999999,0.0033650000000000624,0.0118609999999999,0.009767999999999999,0.009767999999999999
2022-03-31,0.007032000000000149,0.0013060000000000294,-0.0015060000000000073,0.007032000000000149,0.007032000000000149
2022-04-01,-0.008947999999999956,-0.010763999999999996,-0.004426000000000041,-0.008947999999999956,-0.008947999999999956
2022-04-04,-0.0025080000000001768,-0.0018370000000000886,-0.004880999999999913,-0.0025080000000001768,-0.0025080000000001768
2022-04-05,-0.007141999999999982,-0.006561999999999957,-0.005960999999999883,-0.007141999999999982,-0.007141999999999982
2022-04-06,-0.0069429999999999215,-0.005398000000000014,-0.004561000000000037,-0.0069429999999999215,-0.0069429999999999215
2022-04-07,-0.0008200000000000429,-0.0002389999999998782,-0.0008510000000001572,-0.0008200000000000429,-0.0008200000000000429
2022-04-08,-0.003338999999999981,-0.0043120000000000935,-0.003025999999999973,-0.003338999999999981,-0.003338999999999981
2022-04-11,0.002010999999999985,0.004084999999999894,0.003770999999999969,0.002010999999999985,0.002010999999999985
2022-04-12,-0.0006990000000000052,-0.0028849999999998044,-0.0022780000000000022,-0.0006990000000000052,-0.0006990000000000052
2022-04-13,-0.00518200000000002,-0.0030120000000000147,-0.004152999999999851,-0.00518200000000002,-0.00518200000000002
2022-04-14,0.0070430000000001325,0.004880999999999913,-0.005175000000000152,0.0070430000000001325,0.0070430000000001325
2022-04-15,-0.007558000000000176,-0.009918000000000093,0.004020000000000135,-0.007558000000000176,-0.007558000000000176
2022-04-18,-0.0005739999999998524,-0.0007609999999997896,-0.0015140000000000153,-0.0005739999999998524,-0.0005739999999998524
2022-04-19,-0.003346000000000071,-0.0003740000000000965,-0.0021700000000000053,-0.003346000000000071,-0.003346000000000071
2022-04-20,0.0012680000000000469,0.005509999999999904,0.0022860000000000102,0.0012680000000000469,0.0012680000000000469
2022-04-21,0.005539999999999878,0.006750000000000034,0.003957999999999906,0.005539999999999878,0.005539999999999878
2022-04-22,-0.0014689999999999426,-0.008046999999999915,-0.005155000000000021,-0.0014689999999999426,-0.0014689999999999426
2022-04-25,-0.0024129999999999985,-0.004202000000000039,-0.007249999999999979,-0.0024129999999999985,-0.0024129999999999985
2022-04-26,-0.009684000000000026,-0.007338000000000067,-0.005569999999999853,-0.009684000000000026,-0.009684000000000026
2022-04-27,-0.0070589999999999264,-0.008238999999999885,-0.012795000000000112,-0.0070589999999999264,-0.0070589999999999264
2022-04-28,-0.008853,-0.009421000000000124,-0.0043839999999999435,-0.008853,-0.008853
2022-04-29,-0.005089000000000121,0.002819000000000127,0.0032570000000000654,-0.005089000000000121,-0.005089000000000121
2022-05-02,0.0031760000000000677,-0.0022720000000000518,-0.000144000000000144,0.0031760000000000677,0.0031760000000000677
2022-05-03,-0.002690000000000081,0.0009950000000000792,-0.0009589999999999321,-0.002690000000000081,-0.002690000000000081
2022-05-04,0.001947000000000143,-0.0011290000000001577,0.0012129999999999086,0.001947000000000143,0.001947000000000143
2022-05-05,0.009395000000000042,0.007364000000000148,-0.00018799999999985495,0.009395000000000042,0.009395000000000042
2022-05-06,-0.008274000000000115,-0.004161000000000081,-0.001927000000000012,-0.008274000000000115,-0.008274000000000115
2022-05-09,-0.0007550000000000612,-0.002621999999999902,0.0011219999999998453,-0.0007550000000000612,-0.0007550000000000612
2022-05-10,0.0033610000000001694,0.0013649999999998386,0.0030720000000001857,0.0033610000000001694,0.0033610000000001694
2022-05-11,-0.003283000000000147,-0.0010189999999998811,-0.0020240000000000258,-0.003283000000000147,-0.003283000000000147
2022-05-12,-0.0020489999999999675,-0.0045880000000000365,-0.01335200000000003,-0.0020489999999999675,-0.0020489999999999675
2022-05-13,-0.013290000000000024,-0.011036999999999964,-0.0021580000000001043,-0.013290000000000024,-0.013290000000000024
2022-05-16,0.0021050000000000235,0.0018599999999999728,0.003937000000000079,0.0021050000000000235,0.0021050000000000235
2022-05-17,0.0038329999999999753,0.011578000000000088,0.0041080000000000005,0.0038329999999999753,0.0038329999999999753
2022-05-18,0.010890000000000066,0.0010359999999998148,0.005999000000000088,0.010890000000000066,0.010890000000000066
2022-05-19,-0.007511999999999963,0.0033930000000002014,-0.0026360000000000827,-0.007511999999999963,-0.007511999999999963
2022-05-20,0.010624999999999885,7.799999999980045e-05,0.007501999999999898,0.010624999999999885,0.010624999999999885
2022-05-23,-0.0009169999999998346,0.009144000000000041,0.002763000000000071,-0.0009169999999998346,-0.0009169999999998346
2022-05-24,0.011222999999999983,0.005606,0.00933000000000006,0.011222999999999983,0.011222999999999983
2022-05-25,0.005447999999999897,-0.0009799999999999809,-0.0017929999999999335,0.005447999999999897,0.005447999999999897
2022-05-26,-0.004991999999999885,-0.0007839999999998959,0.002042999999999795,-0.004991999999999885,-0.004991999999999885
2022-05-27,0.004634000000000027,0.00363800000000003,0.003354999999999997,0.004634000000000027,0.004634000000000027
2022-05-30,-0.00014900000000017677,0.0020089999999999275,0.002938000000000107,-0.00014900000000017677,-0.00014900000000017677
2022-05-31,0.0042079999999999895,-0.0010229999999999961,-0.004526999999999948,0.0042079999999999895,0.0042079999999999895
2022-06-01,-0.00394300000000003,-0.0038290000000000823,-0.005041999999999991,-0.00394300000000003,-0.00394300000000003
2022-06-02,-0.007993999999999835,0.00018500000000010175,0.0013919999999998378,-0.007993999999999835,-0.007993999999999835
2022-06-03,0.009689999999999976,0.0026930000000000565,0.006098000000000159,0.009689999999999976,0.009689999999999976
2022-06-06,-0.0025020000000000042,-0.0012730000000000796,-0.0020599999999999508,-0.0025020000000000042,-0.0025020000000000042
2022-06-07,-0.0034640000000001336,-0.0043759999999999355,-0.0033240000000001046,-0.0034640000000001336,-0.0034640000000001336
2022-06-08,0.0007210000000001937,0.003936999999999857,0.00204699999999991,0.0007210000000001937,0.0007210000000001937
2022-06-09,0.001902999999999988,0.0021759999999999557,-0.002613999999999894,0.001902999999999988,0.001902999999999988
2022-06-10,-0.009844000000000186,-0.012790999999999997,-0.013940000000000063,-0.009844000000000186,-0.009844000000000186
2022-06-13,-0.012921999999999878,-0.014455999999999802,-0.008867999999999876,-0.012921999999999878,-0.012921999999999878
2022-06-14,-0.007484000000000046,-0.001519000000000048,-0.002080000000000082,-0.007484000000000046,-0.007484000000000046
2022-06-15,0.0025440000000001017,0.0024779999999999802,-0.0011980000000000324,0.0025440000000001017,0.0025440000000001017
2022-06-16,0.0015609999999999236,0.0023130000000000095,-0.0003670000000000062,0.0015609999999999236,0.0015609999999999236
2022-06-17,0.0090650000000001,0.0021439999999999237,0.006301000000000112,0.0090650000000001,0.0090650000000001
2022-06-20,-0.005543000000000076,-0.0006559999999999899,0.004074999999999829,-0.005543000000000076,-0.005543000000000076
2022-06-21,0.0029360000000000497,0.00367099999999998,0.0027890000000001525,0.0029360000000000497,0.0029360000000000497
2022-06-22,0.0011859999999999093,0.0020979999999999333,-0.004239000000000104,0.0011859999999999093,0.0011859999999999093
2022-06-23,0.0031479999999999286,-0.0022209999999998065,0.0012630000000000141,0.0031479999999999286,0.0031479999999999286
2022-06-24,-0.004400999999999877,-0.0011520000000000419,0.0029209999999999514,-0.004400999999999877,-0.004400999999999877
2022-06-27,0.004601999999999995,0.004510000000000014,0.0037160000000000526,0.004601999999999995,0.004601999999999995
2022-06-28,0.0014760000000000328,-0.0009230000000000071,-0.004510999999999932,0.0014760000000000328,0.0014760000000000328
2022-06-29,-0.005734000000000128,-0.006871999999999989,-0.0037720000000001086,-0.005734000000000128,-0.005734000000000128
2022-06-30,-0.007695999999999925,-0.005751999999999979,-0.008413999999999922,-0.007695999999999925,-0.007695999999999925
2022-07-01,0.0031090000000000284,-8.800000000008801e-05,-0.0014000000000000679,0.0031090000000000284,0.0031090000000000284
2022-07-04,-0.00437299999999996,-0.0014369999999999106,0.004819000000000129,-0.00437299999999996,-0.00437299999999996
2022-07-05,-7.599999999996498e-05,-0.0014970000000000816,-0.01807800000000004,-7.599999999996498e-05,-7.599999999996498e-05
2022-07-06,-0.017552000000000012,-0.01746599999999998,-0.007511000000000045,-0.017552000000000012,-0.017552000000000012
2022-07-07,-0.007126000000000188,-0.005470000000000086,-0.0008870000000000822,-0.007126000000000188,-0.007126000000000188
2022-07-08,-0.0016569999999997975,-0.0028120000000000367,-0.007358999999999893,-0.0016569999999997975,-0.0016569999999997975
2022-07-11,-0.00037300000000017874,-0.002330999999999861,-0.0025440000000001017,-0.00037300000000017874,-0.00037300000000017874
2022-07-12,-0.011857999999999924,-0.009392999999999985,-0.005318999999999852,-0.011857999999999924,-0.011857999999999924
2022-07-13,-0.0014419999999999433,0.0042400000000000215,-0.000220000000000109,-0.0014419999999999433,-0.0014419999999999433
2022-07-14,-4.0000000000040004e-05,-0.00670000000000015,-0.0045279999999999765,-4.0000000000040004e-05,-4.0000000000040004e-05
2022-07-15,-0.0007040000000000379,0.00487100000000007,0.00569900000000001,-0.0007040000000000379,-0.0007040000000000379
2022-07-18,0.007065000000000099,0.010092999999999908,0.007176000000000071,0.007065000000000099,0.007065000000000099
2022-07-19,0.004885999999999946,0.006933000000000078,0.004329000000000027,0.004885999999999946,0.004885999999999946
2022-07-20,0.00861500000000004,0.0003690000000000637,0.0050280000000000324,0.00861500000000004,0.00861500000000004
2022-07-21,-0.004855000000000054,0.00034800000000001496,-0.0012820000000000054,-0.004855000000000054,-0.004855000000000054
2022-07-22,0.00383,-0.002023000000000108,-0.002915000000000001,0.00383,0.00383
2022-07-25,-0.0020850000000001145,0.0001260000000000705,0.004662999999999862,-0.0020850000000001145,-0.0020850000000001145
2022-07-26,0.0024720000000000297,-0.0007360000000000699,-0.006661999999999946,0.0024720000000000297,0.0024720000000000297
2022-07-27,-0.009538999999999964,-0.007713999999999999,-0.0006539999999999324,-0.009538999999999964,-0.009538999999999964
2022-07-28,0.007973000000000008,0.006120000000000125,0.0008279999999998289,0.007973000000000008,0.007973000000000008
2022-07-29,-0.0016959999999999198,0.002066999999999819,0.003286000000000122,-0.0016959999999999198,-0.0016959999999999198
2022-08-01,0.0015920000000000378,0.002371000000000123,0.006102000000000052,0.0015920000000000378,0.0015920000000000378
2022-08-02,0.005310999999999844,0.0015659999999999563,-0.0025890000000001745,0.005310999999999844,0.005310999999999844
2022-08-03,-0.010566999999999993,-0.008553000000000033,-0.0060509999999998065,-0.010566999999999993,-0.010566999999999993
2022-08-04,0.000196000000000085,0.0024859999999999882,0.0032799999999999496,0.000196000000000085,0.000196000000000085
2022-08-05,0.009014000000000078,0.0016570000000000196,-0.0012370000000001546,0.009014000000000078,0.009014000000000078
2022-08-08,-0.007692000000000032,-0.0027239999999999487,0.001639000000000168,-0.007692000000000032,-0.007692000000000032
2022-08-09,0.0026759999999999007,0.002513999999999905,0.002918999999999894,0.0026759999999999007,0.0026759999999999007
2022-08-10,0.0010510000000001352,0.01221899999999998,0.0013830000000001341,0.0010510000000001352,0.0010510000000001352
2022-08-11,0.009263999999999939,-0.00032199999999993345,0.007328999999999919,0.009263999999999939,0.009263999999999939
2022-08-12,0.0015939999999998733,-0.003854000000000024,-0.0036720000000001196,0.0015939999999998733,0.0015939999999998733
2022-08-15,-0.0060309999999998976,-0.0060229999999998896,-0.005734999999999824,-0.0060309999999998976,-0.0060309999999998976
2022-08-16,-0.00944300000000009,-0.007274000000000003,-0.005886000000000058,-0.00944300000000009,-0.00944300000000009
2022-08-17,0.0008680000000000909,0.0003429999999999822,0.0024660000000000792,0.0008680000000000909,0.0008680000000000909
2022-08-18,0.0009529999999999816,-0.00041599999999997195,-0.0034890000000000754,0.0009529999999999816,0.0009529999999999816
2022-08-19,-0.009028999999999954,-0.008143000000000011,-0.00769400000000009,-0.009028999999999954,-0.009028999999999954
2022-08-22,-0.005468000000000028,-0.006402000000000019,-0.010849999999999915,-0.005468000000000028,-0.005468000000000028
2022-08-23,-0.009575,-0.002919000000000116,-0.0024580000000000712,-0.009575,-0.009575
2022-08-24,0.0027439999999999687,-0.0020839999999998637,0.0008830000000000782,0.0027439999999999687,0.0027439999999999687
2022-08-25,0.00021899999999996922,0.003238999999999881,0.004480999999999957,0.00021899999999996922,0.00021899999999996922
