Date,Open,High,Low,Close,Adj Close
2013-12-30,-0.0006990000000000052,-0.00325400000000009,0.0014000000000000679,-0.0005290000000000017,-0.0005290000000000017
2013-12-31,-0.004181999999999908,-0.003786999999999985,-0.01284900000000011,-0.004334999999999978,-0.004334999999999978
2014-01-01,-0.007870999999999961,-0.010607000000000033,-0.014229999999999965,-0.007832999999999979,-0.007832999999999979
2014-01-02,-0.017012999999999945,-0.012856999999999896,-0.005991999999999997,-0.01706999999999992,-0.01706999999999992
2014-01-03,-0.00355799999999995,-0.0014979999999999993,-0.000292000000000181,-0.003465999999999969,-0.003465999999999969
2014-01-06,0.002110999999999974,-0.0010050000000001447,-7.699999999988272e-05,0.0020359999999999268,0.0020359999999999268
2014-01-07,-0.005809000000000175,-0.002518999999999938,-0.004388999999999976,-0.005994000000000055,-0.005994000000000055
2014-01-08,-0.0009820000000000384,0.005095999999999989,0.0006079999999999419,-0.0009259999999999824,-0.0009259999999999824
2014-01-09,0.009965000000000002,0.005195999999999978,0.00844200000000006,0.009983000000000075,0.009983000000000075
2014-01-10,0.006380000000000052,0.0011579999999999924,0.0072190000000000865,0.0062869999999999315,0.0062869999999999315
2014-01-13,-0.0004109999999999392,-0.0011229999999999851,-0.005670999999999982,-0.0003370000000000317,-0.0003370000000000317
2014-01-14,-0.006971999999999978,-0.00506799999999985,-0.00622300000000009,-0.007063999999999959,-0.007063999999999959
2014-01-15,-0.005247999999999919,-0.005252000000000034,-0.002566999999999986,-0.0050440000000000484,-0.0050440000000000484
2014-01-16,-0.0072870000000000434,-0.00815100000000002,-0.007874999999999854,-0.007174999999999931,-0.007174999999999931
2014-01-17,-0.0070270000000001165,-0.005702000000000096,-0.00383,-0.006901000000000046,-0.006901000000000046
2014-01-20,0.0029159999999999187,0.001446999999999976,0.002610000000000001,0.003155000000000019,0.003155000000000019
2014-01-21,-1.7999999999851468e-05,0.012152000000000163,0.0015000000000000568,-0.0006789999999998741,-0.0006789999999998741
2014-01-22,0.013252000000000042,0.015406999999999949,0.012952999999999992,0.012993000000000032,0.012993000000000032
2014-01-23,0.014294999999999947,0.0029479999999999507,0.012176999999999882,0.014569999999999972,0.014569999999999972
2014-01-24,-0.0014039999999999608,-0.004553999999999947,-0.003314000000000039,-0.0014420000000001654,-0.0014420000000001654
2014-01-27,-0.003383000000000136,-0.0029000000000001247,-0.005090000000000039,-0.0032890000000000974,-0.0032890000000000974
2014-01-28,-0.0016810000000000436,-0.002726000000000006,-0.0071190000000000975,-0.0016059999999999963,-0.0016059999999999963
2014-01-29,-0.009570999999999996,-0.012359999999999927,-0.012340999999999935,-0.00962799999999997,-0.00962799999999997
2014-01-30,-0.017096999999999918,-0.014253999999999989,-0.00812999999999997,-0.017040999999999862,-0.017040999999999862
2014-01-31,-0.0035760000000000236,-0.0022340000000000693,0.001454999999999984,-0.003373999999999988,-0.003373999999999988
2014-02-03,0.0028439999999998467,0.0033399999999998986,0.0021089999999999165,0.002770999999999857,0.002770999999999857
2014-02-04,0.0012080000000000979,0.008003000000000204,-0.0004550000000000942,0.0010069999999999801,0.0010069999999999801
2014-02-05,0.0073110000000000674,0.008909999999999973,0.005539000000000183,0.007624000000000075,0.007624000000000075
2014-02-06,0.008536000000000099,0.0031930000000000014,0.012918000000000207,0.008423999999999987,0.008423999999999987
2014-02-07,0.005619000000000041,0.004191000000000056,0.007550999999999863,0.005397000000000096,0.005397000000000096
2014-02-10,0.0018759999999999888,0.00029999999999996696,-0.005727000000000038,0.0019690000000001096,0.0019690000000001096
2014-02-11,-0.005692999999999948,0.0007699999999999374,-0.004434000000000049,-0.005600000000000049,-0.005600000000000049
2014-02-12,0.00386199999999981,0.006097999999999937,0.01118399999999986,0.003973999999999922,0.003973999999999922
2014-02-13,0.01135799999999998,0.0034370000000001344,0.010586000000000206,0.010983999999999883,0.010983999999999883
2014-02-14,0.00294300000000014,0.005301,0.002134999999999998,0.0025679999999999037,0.0025679999999999037
2014-02-17,0.005846000000000018,0.004726999999999926,0.004917999999999978,0.0062029999999999585,0.0062029999999999585
2014-02-18,0.002465999999999857,-0.0004939999999999944,-0.0005999999999999339,0.0025970000000001825,0.0025970000000001825
2014-02-19,-0.004041000000000183,-0.0016659999999999453,-0.0038489999999999913,-0.004077999999999804,-0.004077999999999804
2014-02-20,0.0008300000000001084,0.0004939999999999944,0.0019919999999999938,0.0007539999999999214,0.0007539999999999214
2014-02-21,0.001451000000000091,0.0008310000000000262,0.001518999999999826,0.0014889999999998516,0.0014889999999998516
2014-02-24,0.0006420000000000314,-0.001100000000000101,-0.0044319999999999915,0.0008120000000000349,0.0008120000000000349
2014-02-25,-0.005317999999999934,-0.006900000000000128,-0.007371999999999934,-0.00541299999999989,-0.00541299999999989
2014-02-26,-0.0039000000000000146,0.00653999999999999,0.002950000000000008,-0.003862000000000032,-0.003862000000000032
2014-02-27,0.009347999999999912,0.010000000000000009,0.010488000000000053,0.009499999999999842,0.009499999999999842
2014-02-28,0.002898999999999985,-0.004448999999999925,0.0027029999999999,0.0029559999999999587,0.0029559999999999587
2014-03-03,-0.0032369999999999344,-0.004998999999999976,-0.003902000000000072,-0.003577999999999859,-0.003577999999999859
2014-03-04,-0.00039600000000006297,0.007108000000000114,3.700000000006476e-05,-0.0002830000000000332,-0.0002830000000000332
2014-03-05,0.012156999999999973,0.01693000000000011,0.014340999999999937,0.01219199999999998,0.01219199999999998
2014-03-06,0.014503000000000155,0.0048159999999999314,0.014059000000000044,0.014448000000000016,0.014448000000000016
2014-03-07,0.0012309999999999821,-0.00383100000000014,-0.0018969999999998155,0.0015780000000000793,0.0015780000000000793
2014-03-10,-0.0020000000000000018,0.0007250000000000867,-0.001838999999999924,-0.0020579999999998932,-0.0020579999999998932
2014-03-11,0.0027010000000000645,0.008841000000000099,0.006364999999999954,0.002565999999999846,0.002565999999999846
2014-03-12,0.0008259999999999934,0.0027799999999997826,0.0004910000000000192,0.0007299999999998974,0.0007299999999998974
2014-03-13,0.0006770000000000387,-0.0016400000000000858,-0.001678999999999986,0.0008510000000001572,0.0008510000000001572
2014-03-14,0.006140999999999952,0.0004860000000002085,0.0032799999999999496,0.006121999999999961,0.006121999999999961
2014-03-17,0.001898999999999873,-0.0016000000000000458,0.001890999999999865,0.0017840000000000078,0.0017840000000000078
2014-03-18,-0.01087400000000005,-0.0093970000000001,-0.012990000000000057,-0.010738999999999832,-0.010738999999999832
2014-03-19,-0.01476299999999986,-0.012162000000000006,-0.013274999999999926,-0.014880000000000004,-0.014880000000000004
2014-03-20,-0.0020970000000000155,-0.002059000000000033,0.0009269999999999001,-0.0023640000000000327,-0.0023640000000000327
2014-03-21,0.005510999999999822,0.0037610000000001254,0.0007209999999999717,0.0056839999999998,0.0056839999999998
2014-03-24,0.002307000000000059,-4.599999999999049e-05,0.0019330000000001846,0.0023450000000000415,0.0023450000000000415
2014-03-25,-0.005016999999999827,-0.00537999999999994,-0.0033719999999999306,-0.0056839999999998,-0.0056839999999998
2014-03-26,-0.007862000000000036,-0.005174000000000012,-0.0072790000000000354,-0.007767000000000079,-0.007767000000000079
2014-03-27,-0.0032050000000001244,0.0010799999999999699,-0.0003189999999999582,-0.002995000000000081,-0.002995000000000081
2014-03-28,0.0033119999999999816,0.004161999999999999,0.006294000000000022,0.0033689999999999554,0.0033689999999999554
2014-03-31,0.003851000000000049,0.0013999999999998458,0.0016599999999999948,0.004269000000000078,0.004269000000000078
2014-04-01,-0.0006820000000000714,-0.0013539999999998553,-0.007184000000000079,-0.0006820000000000714,-0.0006820000000000714
2014-04-02,-0.00722899999999993,-0.008999999999999897,-0.007890000000000175,-0.007100000000000106,-0.007100000000000106
2014-04-03,-0.006415999999999977,-0.005046000000000106,-0.00017299999999997873,-0.006415999999999977,-0.006415999999999977
2014-04-04,0.002186999999999939,0.007900999999999936,0.006317000000000128,0.0019240000000000368,0.0019240000000000368
2014-04-07,0.008922000000000097,0.007878000000000052,0.008310999999999957,0.008922000000000097,0.008922000000000097
2014-04-08,0.010985000000000023,0.00905900000000015,0.009824000000000055,0.011195999999999984,0.011195999999999984
2014-04-09,0.009579000000000004,0.007838000000000012,0.008460000000000134,0.009309000000000012,0.009309000000000012
2014-04-10,-0.0005560000000000009,-0.003670000000000062,-0.002771000000000079,-0.0008820000000000494,-0.0008820000000000494
2014-04-11,-0.007101000000000024,-0.0073670000000001234,-0.007289000000000101,-0.006925999999999988,-0.006925999999999988
2014-04-14,-0.003691000000000111,-0.0010890000000001177,-0.0005209999999999937,-0.0034239999999998716,-0.0034239999999998716
2014-04-15,0.0005919999999999259,0.0033199999999999896,0.0031289999999999374,0.0009930000000000216,0.0009930000000000216
2014-04-16,0.000172000000000061,-0.0028969999999999274,0.0004690000000000527,1.999999999990898e-05,1.999999999990898e-05
2014-04-17,-0.0008779999999999344,-0.0035119999999999596,-0.003506999999999927,-0.0011840000000000739,-0.0011840000000000739
2014-04-18,-0.0019439999999999458,0.0001660000000001105,-0.0022780000000000022,-0.001714999999999911,-0.001714999999999911
2014-04-21,-0.0007820000000000604,0.002491000000000021,0.0012179999999999414,-0.0005150000000000432,-0.0005150000000000432
2014-04-22,0.002534999999999954,0.0017300000000000093,0.0005450000000000177,0.0024210000000000065,0.0024210000000000065
2014-04-23,0.0023100000000000342,-0.0006329999999998837,0.002766999999999964,0.0021960000000000868,0.0021960000000000868
2014-04-24,0.002294999999999936,0.0037999999999998035,0.0024969999999999715,0.0021419999999998662,0.0021419999999998662
2014-04-25,0.0022420000000000773,0.0029929999999998014,-0.0021359999999999157,0.0020890000000000075,0.0020890000000000075
2014-04-28,-0.002715000000000023,-0.00029999999999996696,-0.0030520000000000547,-0.0026960000000000317,-0.0026960000000000317
2014-04-29,0.001574999999999882,0.0012010000000000076,0.005657999999999941,0.0016329999999999956,0.0016329999999999956
2014-04-30,0.005710000000000104,-0.0006009999999998517,0.0026889999999999414,0.005729000000000095,0.005729000000000095
2014-05-01,0.00040400000000007097,-0.0003009999999998847,0.0001980000000001425,0.00034599999999995745,0.00034599999999995745
2014-05-02,0.0005969999999999587,0.008070000000000022,0.00599800000000017,0.0005010000000000847,0.0005010000000000847
2014-05-05,0.005719999999999947,0.00499000000000005,0.004662999999999862,0.00579799999999997,0.00579799999999997
2014-05-06,0.003514000000000017,0.003940999999999972,-0.00216700000000003,0.003570999999999991,0.003570999999999991
2014-05-07,-0.008638999999999841,-0.009284999999999988,-0.015719999999999956,-0.008639999999999981,-0.008639999999999981
2014-05-08,-0.01504900000000009,-0.02151000000000014,-0.010156000000000054,-0.015104000000000006,-0.015104000000000006
2014-05-09,-0.008703000000000127,-0.007106000000000057,-0.005549000000000026,-0.008761000000000019,-0.008761000000000019
2014-05-12,-0.005263000000000018,-0.0046199999999998465,-0.005104999999999915,-0.005113000000000145,-0.005113000000000145
2014-05-13,-0.003754999999999953,-0.004350000000000076,-0.0049319999999999364,-0.0036609999999999143,-0.0036609999999999143
2014-05-14,0.0008080000000001419,-0.000180000000000069,-0.0013080000000000869,0.0006960000000000299,0.0006960000000000299
2014-05-15,-0.0015039999999999498,0.0003809999999999647,0.005066999999999933,-0.0016739999999999533,-0.0016739999999999533
2014-05-16,-0.00037599999999993194,-0.0013019999999999143,-0.0004610000000000447,-0.0002629999999999022,-0.0002629999999999022
2014-05-19,7.49999999998252e-05,-0.0012309999999999821,-0.004686999999999886,7.49999999998252e-05,7.49999999998252e-05
2014-05-20,-0.0030210000000001624,-0.002767000000000186,-0.003369999999999873,-0.0032090000000000174,-0.0032090000000000174
2014-05-21,-0.004958999999999936,-0.006693999999999978,-0.0038200000000001566,-0.004958000000000018,-0.004958000000000018
2014-05-22,-0.005500999999999978,-0.003130999999999995,-0.003106000000000053,-0.00529500000000005,-0.00529500000000005
2014-05-23,-0.00020500000000001073,0.0014180000000001414,-0.00018899999999999473,-0.0003169999999999007,-0.0003169999999999007
2014-05-26,0.0007619999999999294,-0.0016969999999998375,-0.002483000000000013,0.0008170000000000677,0.0008170000000000677
2014-05-27,-0.005901999999999852,-0.004321000000000019,-0.00254999999999983,-0.005789999999999962,-0.005789999999999962
2014-05-28,-0.00324599999999986,0.0011919999999998598,0.0007429999999999382,-0.003246000000000082,-0.003246000000000082
2014-05-29,0.0034449999999999203,0.0011280000000000179,0.0005899999999998684,0.0034639999999999116,0.0034639999999999116
2014-05-30,-0.0005550000000000832,-0.0004939999999999944,-0.00047400000000008546,-0.0005550000000000832,-0.0005550000000000832
2014-06-02,-0.0006490000000001217,1.999999999990898e-05,0.0006490000000001217,-0.0007049999999999557,-0.0007049999999999557
2014-06-03,0.0005740000000000745,-0.0008099999999999774,-0.008779999999999788,0.0005180000000000184,0.0005180000000000184
2014-06-04,0.0038890000000000313,0.003827000000000025,0.0020559999999998357,0.004094000000000042,0.004094000000000042
2014-06-05,0.004194999999999949,0.003109999999999946,0.007646999999999959,0.003878999999999966,0.003878999999999966
2014-06-06,-0.0068150000000000155,-0.007276999999999978,-0.008384999999999865,-0.0069270000000001275,-0.0069270000000001275
2014-06-09,-0.010512999999999995,-0.011001999999999956,-0.006025000000000169,-0.01019799999999993,-0.01019799999999993
2014-06-10,-0.00561199999999995,-0.0040919999999999845,-0.0024900000000001032,-0.005556999999999812,-0.005556999999999812
2014-06-11,0.0010460000000001024,0.0022010000000001195,5.8000000000113516e-05,0.0013579999999999703,0.0013579999999999703
2014-06-12,3.700000000006476e-05,0.0018969999999998155,5.999999999994898e-05,9.199999999998099e-05,9.199999999998099e-05
2014-06-13,0.002630999999999828,0.0005959999999998189,0.0014979999999999993,0.0022640000000000438,0.0022640000000000438
2014-06-16,0.0012840000000000629,0.0001660000000001105,0.0028410000000000935,0.0009899999999998244,0.0009899999999998244
2014-06-17,0.0014020000000001254,0.005804000000000142,0.004690000000000083,0.001346999999999987,0.001346999999999987
2014-06-18,0.005844999999999878,0.005130000000000079,0.0023290000000000255,0.006344000000000127,0.006344000000000127
2014-06-19,9.199999999998099e-05,-0.0029930000000000234,-0.0009480000000001709,0.00024000000000001798,0.00024000000000001798
